time,date,hour,precip [mm/day],sub688 [m3/s],sub688 (observed) [m3/s]
427,2011-03-04,00:00:00.00,0.0637574,2.81406,4.9554
428,2011-03-05,00:00:00.00,2.17028,2.69933,4.6723
429,2011-03-06,00:00:00.00,23.7675,2.54159,42.7584
430,2011-03-07,00:00:00.00,13.3827,2.65914,60.8812
431,2011-03-08,00:00:00.00,1.2874e-308,3.17394,14.4133
432,2011-03-09,00:00:00.00,0,3.59712,7.7305
433,2011-03-10,00:00:00.00,6.96625,3.4658,9.0897
434,2011-03-11,00:00:00.00,6.93109,3.28263,49.2713
435,2011-03-12,00:00:00.00,2.98862,3.85268,60.8812
436,2011-03-13,00:00:00.00,0.783572,5.67634,14.385
437,2011-03-14,00:00:00.00,1.03154,7.11501,13.4222
438,2011-03-15,00:00:00.00,0.278232,6.95025,7.7022
439,2011-03-16,00:00:00.00,0.326735,6.19314,6.0598
440,2011-03-17,00:00:00.00,2.1948,5.54188,8.4667
441,2011-03-18,00:00:00.00,0.00153547,5.60042,7.2491
442,2011-03-19,00:00:00.00,0.109878,6.9611,9.1463
443,2011-03-20,00:00:00.00,0.00456305,9.24268,5.6351
444,2011-03-21,00:00:00.00,0.0533884,10.0924,3.9927
445,2011-03-22,00:00:00.00,16.6412,9.05566,11.3551
446,2011-03-23,00:00:00.00,0.595841,8.19814,6.7677
447,2011-03-24,00:00:00.00,12.0257,8.24691,4.8705
448,2011-03-25,00:00:00.00,0.258828,8.3249,4.8139
449,2011-03-26,00:00:00.00,1.36012,7.78107,4.7572
450,2011-03-27,00:00:00.00,0.0545087,7.16017,3.936
451,2011-03-28,00:00:00.00,0.00661129,6.70152,3.5113
452,2011-03-29,00:00:00.00,0.00125116,6.36644,3.3414
453,2011-03-30,00:00:00.00,0.000547075,6.09834,3.5962
454,2011-03-31,00:00:00.00,1.95208,5.84767,4.7006
455,2011-04-01,00:00:00.00,5.04742,5.63269,8.1269
456,2011-04-02,00:00:00.00,0.738988,5.4604,7.9004
457,2011-04-03,00:00:00.00,0.0157293,5.39925,6.3147
458,2011-04-04,00:00:00.00,2.54039,5.50361,4.5024
459,2011-04-05,00:00:00.00,20.8248,5.93523,18.2077
460,2011-04-06,00:00:00.00,2.28972,6.52155,25.5701
461,2011-04-07,00:00:00.00,3.01409,7.15814,8.8065
462,2011-04-08,00:00:00.00,3.66027e-308,7.40384,7.7022
463,2011-04-09,00:00:00.00,0.0153383,6.93548,4.7572
464,2011-04-10,00:00:00.00,0.00725211,6.37638,3.9077
465,2011-04-11,00:00:00.00,0.015873,5.95886,3.483
466,2011-04-12,00:00:00.00,0.0140122,5.67189,3.2564
467,2011-04-13,00:00:00.00,0.00629053,5.45973,2.7128
468,2011-04-14,00:00:00.00,18.4115,5.31935,17.698
469,2011-04-15,00:00:00.00,0.0275145,5.44287,7.7871
470,2011-04-16,00:00:00.00,0.00335367,5.97786,4.1059
471,2011-04-17,00:00:00.00,16.5762,6.34286,4.5307
472,2011-04-18,00:00:00.00,2.33225,6.26945,6.9659
473,2011-04-19,00:00:00.00,2.81832,6.46561,5.2953
474,2011-04-20,00:00:00.00,6.03556,6.60373,5.4368
475,2011-04-21,00:00:00.00,29.8515,6.42958,61.4476
476,2011-04-22,00:00:00.00,0.529313,6.73768,13.7337
477,2011-04-23,00:00:00.00,0.876262,7.90592,6.7677
478,2011-04-24,00:00:00.00,16.2871,8.60051,28.0903
479,2011-04-25,00:00:00.00,0.232448,8.24838,9.656
480,2011-04-26,00:00:00.00,32.5978,8.2882,14.1018
481,2011-04-27,00:00:00.00,4.55389,8.93792,56.9169
482,2011-04-28,00:00:00.00,7.24277,10.2216,12.2329
483,2011-04-29,00:00:00.00,1.30518,10.9914,13.5071
484,2011-04-30,00:00:00.00,0.878554,10.3081,5.7766
485,2011-05-01,00:00:00.00,0.0546427,9.36008,4.6156
486,2011-05-02,00:00:00.00,3.37327,8.52501,3.936
487,2011-05-03,00:00:00.00,6.53054,7.95168,6.881
488,2011-05-04,00:00:00.00,27.4135,7.73686,32.8475
489,2011-05-05,00:00:00.00,0.384886,8.18929,21.2943
490,2011-05-06,00:00:00.00,0.00937374,9.48133,7.2491
491,2011-05-07,00:00:00.00,0.210986,10.0689,4.8988
492,2011-05-08,00:00:00.00,0.271201,9.25801,3.9927
493,2011-05-09,00:00:00.00,0.00044011,8.31475,3.483
494,2011-05-10,00:00:00.00,0.00162786,7.66606,2.945
495,2011-05-11,00:00:00.00,8.395e-308,7.23207,2.4437
496,2011-05-12,00:00:00.00,4.198e-308,6.89979,2.1662
497,2011-05-13,00:00:00.00,0.0189368,6.58617,1.9199
498,2011-05-14,00:00:00.00,7.70467,6.32341,5.3802
499,2011-05-15,00:00:00.00,17.6293,6.18838,27.977
500,2011-05-16,00:00:00.00,28.3803,6.51732,51.8198
501,2011-05-17,00:00:00.00,4.0571,7.6743,34.8297
502,2011-05-18,00:00:00.00,3.06287,9.32442,11.6949
503,2011-05-19,00:00:00.00,17.5084,9.93626,10.279
504,2011-05-20,00:00:00.00,1.69885,9.41633,12.9974
505,2011-05-21,00:00:00.00,2.24079,9.249,6.4279
506,2011-05-22,00:00:00.00,0.0813454,9.10681,5.0404
507,2011-05-23,00:00:00.00,0.124379,8.43962,3.9077
508,2011-05-24,00:00:00.00,6.59565,7.78616,3.8511
509,2011-05-25,00:00:00.00,0.671266,7.33608,12.2046
510,2011-05-26,00:00:00.00,0.00434535,7.09982,4.3325
511,2011-05-27,00:00:00.00,18.6673,6.93522,13.0257
512,2011-05-28,00:00:00.00,21.6902,7.00176,24.0976
513,2011-05-29,00:00:00.00,0.79795,7.84415,19.2555
514,2011-05-30,00:00:00.00,6.66664,9.07028,5.5784
515,2011-05-31,00:00:00.00,0.10468,9.31999,8.9481
516,2011-06-01,00:00:00.00,8.98731e-308,8.61915,4.2475
517,2011-06-02,00:00:00.00,0.000990055,7.87576,3.0582
518,2011-06-03,00:00:00.00,0.000157016,7.28297,2.1577
519,2011-06-04,00:00:00.00,7.04498e-308,6.85473,1.8378
520,2011-06-05,00:00:00.00,9.64083,6.53983,1.9963
521,2011-06-06,00:00:00.00,0.00146933,6.36091,2.4381
522,2011-06-07,00:00:00.00,0.0538213,6.36794,1.648
523,2011-06-08,00:00:00.00,5.45584,6.3031,1.5999
524,2011-06-09,00:00:00.00,0.193697,6.0258,1.4923
525,2011-06-10,00:00:00.00,0.000535461,5.74799,1.1582
526,2011-06-11,00:00:00.00,0.187507,5.51691,0.9883
527,2011-06-12,00:00:00.00,1.0706,5.29041,0.9599
528,2011-06-13,00:00:00.00,0.612726,5.08273,0.9684
529,2011-06-14,00:00:00.00,0.286572,4.89333,0.9599
530,2011-06-15,00:00:00.00,3.45711,4.72535,0.8778
531,2011-06-16,00:00:00.00,0.000686,4.56963,0.841
532,2011-06-17,00:00:00.00,2.57003,4.42718,0.7561
533,2011-06-18,00:00:00.00,0.0426476,4.29228,0.7306
534,2011-06-19,00:00:00.00,0.000522886,4.16463,0.6626
535,2011-06-20,00:00:00.00,0.000272992,4.04203,0.5805
536,2011-06-21,00:00:00.00,0.0286177,3.92637,0.5097
537,2011-06-22,00:00:00.00,10.2571,3.83149,0.4757
538,2011-06-23,00:00:00.00,22.5262,3.84661,1.682
539,2011-06-24,00:00:00.00,14.1038,4.21133,1.4555
540,2011-06-25,00:00:00.00,11.851,5.01483,2.2427
541,2011-06-26,00:00:00.00,2.95097,5.7638,10.0808
542,2011-06-27,00:00:00.00,0.133619,5.96143,3.0582
543,2011-06-28,00:00:00.00,0.00201462,5.63989,1.5574
544,2011-06-29,00:00:00.00,0.205122,5.12506,1.0421
545,2011-06-30,00:00:00.00,0.345308,4.73696,0.9911
546,2011-07-01,00:00:00.00,0.00697915,4.50053,0.824
547,2011-07-02,00:00:00.00,0.00310042,4.33386,0.6739
548,2011-07-03,00:00:00.00,0.0232797,4.1925,0.5465
549,2011-07-04,00:00:00.00,0.781771,4.05659,0.5182
550,2011-07-05,00:00:00.00,0.00173374,3.93074,0.4163
551,2011-07-06,00:00:00.00,0.00089301,3.81175,0.3625
552,2011-07-07,00:00:00.00,0.0102317,3.69883,0.3625
553,2011-07-08,00:00:00.00,0.0033791,3.58792,0.4163
554,2011-07-09,00:00:00.00,0.00869827,3.48473,0.3568
555,2011-07-10,00:00:00.00,0.00172241,3.38429,0.3115
556,2011-07-11,00:00:00.00,4.6531e-308,3.28984,0.2778
557,2011-07-12,00:00:00.00,0.0235609,3.19851,0.2512
558,2011-07-13,00:00:00.00,0.00457942,3.11185,0.2339
559,2011-07-14,00:00:00.00,0.00204462,3.02809,0.2183
560,2011-07-15,00:00:00.00,0,2.94815,0.1988
561,2011-07-16,00:00:00.00,0,2.87125,0.1798
562,2011-07-17,00:00:00.00,0,2.79784,0.1654
563,2011-07-18,00:00:00.00,4.24864e-308,2.72716,0.1512
564,2011-07-19,00:00:00.00,0.422965,2.65924,0.1495
565,2011-07-20,00:00:00.00,0.873815,2.59367,0.1543
566,2011-07-21,00:00:00.00,0.00101797,2.53064,0.1399
567,2011-07-22,00:00:00.00,8.2722e-308,2.47004,0.1181
568,2011-07-23,00:00:00.00,4.1361e-308,2.41171,0.1079
569,2011-07-24,00:00:00.00,0.931546,2.35523,0.0951
570,2011-07-25,00:00:00.00,5.24173,2.3022,0.3002
571,2011-07-26,00:00:00.00,5.88853,2.26042,0.2945
572,2011-07-27,00:00:00.00,0.0882362,2.24207,0.2319
573,2011-07-28,00:00:00.00,8.54855e-308,2.23762,0.175
574,2011-07-29,00:00:00.00,2.20238,2.20852,0.1436
575,2011-07-30,00:00:00.00,6.15859,2.14869,0.1498
576,2011-07-31,00:00:00.00,0.0450245,2.09848,0.2098
577,2011-08-01,00:00:00.00,5.37886,2.0826,0.1818
578,2011-08-02,00:00:00.00,1.62795,2.07326,0.4531
579,2011-08-03,00:00:00.00,0.0507803,2.04261,0.6768
580,2011-08-04,00:00:00.00,11.6572,2.00798,0.32
581,2011-08-05,00:00:00.00,0.543303,2.01038,0.2778
582,2011-08-06,00:00:00.00,4.81351e-308,2.08699,0.2008
583,2011-08-07,00:00:00.00,0.557155,2.1376,0.1552
584,2011-08-08,00:00:00.00,22.0226,2.08907,0.1957
585,2011-08-09,00:00:00.00,0.366126,2.10873,1.3875
586,2011-08-10,00:00:00.00,13.3828,2.34741,1.733
587,2011-08-11,00:00:00.00,4.04579,2.59735,1.4696
588,2011-08-12,00:00:00.00,0.00567019,2.65207,0.5918
589,2011-08-13,00:00:00.00,0.0448082,2.57141,0.337
590,2011-08-14,00:00:00.00,0.0552351,2.39636,0.2313
591,2011-08-15,00:00:00.00,5.43616,2.23124,0.1954
592,2011-08-16,00:00:00.00,2.80807,2.14402,0.2217
593,2011-08-17,00:00:00.00,0.0537191,2.11435,0.2044
594,2011-08-18,00:00:00.00,0.00542673,2.09519,0.1625
595,2011-08-19,00:00:00.00,0.00565374,2.04488,0.1297
596,2011-08-20,00:00:00.00,1.45875,1.98732,0.1076
597,2011-08-21,00:00:00.00,0.272982,1.93764,0.0968
598,2011-08-22,00:00:00.00,31.5868,1.93558,0.1399
599,2011-08-23,00:00:00.00,0.233332,2.10127,1.2233
600,2011-08-24,00:00:00.00,0.00442891,2.53692,0.4701
601,2011-08-25,00:00:00.00,0.0997946,2.84829,0.2461
602,2011-08-26,00:00:00.00,27.1457,2.71461,1.4951
603,2011-08-27,00:00:00.00,0.0453718,2.58647,0.9656
604,2011-08-28,00:00:00.00,0.000300502,2.83352,0.4134
605,2011-08-29,00:00:00.00,0.00529095,3.07142,0.286
606,2011-08-30,00:00:00.00,0.104301,2.90554,0.2195
607,2011-08-31,00:00:00.00,0.00236829,2.6073,0.171
608,2011-09-01,00:00:00.00,0.0140117,2.42354,0.1872
609,2011-09-02,00:00:00.00,2.79889,2.33376,0.1691
610,2011-09-03,00:00:00.00,0.000784017,2.28124,0.1705
611,2011-09-04,00:00:00.00,0.0392261,2.22743,0.1158
612,2011-09-05,00:00:00.00,8.74862,2.18615,0.2319
613,2011-09-06,00:00:00.00,10.9127,2.18805,4.9554
614,2011-09-07,00:00:00.00,0.919308,2.29381,1.0251
615,2011-09-08,00:00:00.00,2.4844,2.45621,0.5748
616,2011-09-09,00:00:00.00,0.211913,2.49257,0.4361
617,2011-09-10,00:00:00.00,0.0407715,2.35912,0.3483
618,2011-09-11,00:00:00.00,0.0126904,2.20731,0.2832
619,2011-09-12,00:00:00.00,2.56875,2.11286,0.2379
620,2011-09-13,00:00:00.00,0.290633,2.05845,0.5522
621,2011-09-14,00:00:00.00,0.586107,2.01619,0.3823
622,2011-09-15,00:00:00.00,0.119638,1.97537,0.2475
623,2011-09-16,00:00:00.00,8.95137,1.94535,0.2421
624,2011-09-17,00:00:00.00,0.240494,1.95509,0.2568
625,2011-09-18,00:00:00.00,0.000230485,2.0269,0.2093
626,2011-09-19,00:00:00.00,0,2.07035,0.1716
627,2011-09-20,00:00:00.00,4.26204,2.0075,0.156
628,2011-09-21,00:00:00.00,5.79734,1.92627,0.275
629,2011-09-22,00:00:00.00,0.470532,1.9111,0.2356
630,2011-09-23,00:00:00.00,5.84554,1.94873,0.1909
631,2011-09-24,00:00:00.00,5.6353,1.97417,0.3455
632,2011-09-25,00:00:00.00,1.20188,1.98242,1.3281
633,2011-09-26,00:00:00.00,0.010996,1.99615,0.504
634,2011-09-27,00:00:00.00,0.00427388,1.96607,0.3002
635,2011-09-28,00:00:00.00,1.3935,1.88562,0.2381
636,2011-09-29,00:00:00.00,11.1982,1.81972,0.4701
637,2011-09-30,00:00:00.00,4.12652,1.8321,0.8099
638,2011-10-01,00:00:00.00,5.04013,1.95419,1.1751
639,2011-10-02,00:00:00.00,6.88014,2.08647,0.7249
640,2011-10-03,00:00:00.00,11.3736,2.14221,2.7722
641,2011-10-04,00:00:00.00,3.61308,2.21779,4.9271
642,2011-10-05,00:00:00.00,1.68617,2.35331,2.4409
643,2011-10-06,00:00:00.00,0.0481601,2.40083,1.2884
644,2011-10-07,00:00:00.00,0,2.27605,0.8184
645,2011-10-08,00:00:00.00,0,2.10424,0.589
646,2011-10-09,00:00:00.00,0,1.99211,0.4786
647,2011-10-10,00:00:00.00,0,1.9339,0.4814
648,2011-10-11,00:00:00.00,0,1.89711,0.3483
649,2011-10-12,00:00:00.00,7.35115e-308,1.8629,0.3171
650,2011-10-13,00:00:00.00,10.9201,1.8425,0.32
651,2011-10-14,00:00:00.00,0.987567,1.87481,0.6031
652,2011-10-15,00:00:00.00,14.2959,2.00812,1.7245
653,2011-10-16,00:00:00.00,29.5378,2.22151,23.503
654,2011-10-17,00:00:00.00,11.6176,2.61343,16.537
655,2011-10-18,00:00:00.00,0.0341879,3.29102,6.2297
656,2011-10-19,00:00:00.00,1.43381,3.77266,3.1432
657,2011-10-20,00:00:00.00,5.94911,3.61718,2.3418
658,2011-10-21,00:00:00.00,15.1247,3.20887,10.6755
659,2011-10-22,00:00:00.00,8.67666,3.105,14.838
660,2011-10-23,00:00:00.00,0.0695938,3.40765,8.4384
661,2011-10-24,00:00:00.00,0.00235925,3.7193,3.9077
662,2011-10-25,00:00:00.00,2.03892,3.6573,2.826
663,2011-10-26,00:00:00.00,2.00407,3.36202,2.4239
664,2011-10-27,00:00:00.00,17.335,3.1621,5.8899
665,2011-10-28,00:00:00.00,4.70085,3.22594,16.8202
666,2011-10-29,00:00:00.00,0.01642,3.58306,7.8438
667,2011-10-30,00:00:00.00,1.08819,3.86538,4.3325
668,2011-10-31,00:00:00.00,0.0832757,3.73272,3.2281
669,2011-11-01,00:00:00.00,0.0601697,3.43547,2.4721
670,2011-11-02,00:00:00.00,0.00295816,3.21918,2.0416
671,2011-11-03,00:00:00.00,0,3.09506,1.7443
672,2011-11-04,00:00:00.00,0.0375568,3.01572,1.5376
673,2011-11-05,00:00:00.00,0.000685155,2.9424,1.3705
674,2011-11-06,00:00:00.00,0,2.87514,1.1978
675,2011-11-07,00:00:00.00,0,2.80998,1.0789
676,2011-11-08,00:00:00.00,0.0241466,2.74902,1.0336
677,2011-11-09,00:00:00.00,0.0978155,2.69011,0.9599
678,2011-11-10,00:00:00.00,0.0102444,2.63432,0.9373
679,2011-11-11,00:00:00.00,8.16523,2.59371,1.0109
680,2011-11-12,00:00:00.00,1.45709,2.61313,2.945
681,2011-11-13,00:00:00.00,0.146394,2.72899,3.0016
682,2011-11-14,00:00:00.00,0.000185469,2.8084,1.9822
683,2011-11-15,00:00:00.00,28.0875,2.77716,5.2953
684,2011-11-16,00:00:00.00,0.019627,2.91299,25.1737
685,2011-11-17,00:00:00.00,0.179963,3.46141,5.3236
686,2011-11-18,00:00:00.00,0.771656,3.87867,3.5113
687,2011-11-19,00:00:00.00,0.113318,3.65989,2.6844
688,2011-11-20,00:00:00.00,0.0748448,3.26178,2.3616
689,2011-11-21,00:00:00.00,0.231816,3.02186,2.1889
690,2011-11-22,00:00:00.00,0.078758,2.91057,1.9312
691,2011-11-23,00:00:00.00,12.4967,2.87078,1.6565
692,2011-11-24,00:00:00.00,12.1584,2.93621,38.5109
693,2011-11-25,00:00:00.00,0.0114768,3.2508,9.6844
694,2011-11-26,00:00:00.00,0.00346191,3.67096,4.8988
695,2011-11-27,00:00:00.00,8.2375e-308,3.77335,3.7095
696,2011-11-28,00:00:00.00,4.65888,3.51988,3.1149
697,2011-11-29,00:00:00.00,8.81324,3.29833,10.0808
698,2011-11-30,00:00:00.00,7.9218,3.34287,9.118
699,2011-12-01,00:00:00.00,4.59584,3.63828,13.6204
700,2011-12-02,00:00:00.00,0,3.94776,6.4279
701,2011-12-03,00:00:00.00,3.78546,4.00561,4.5024
702,2011-12-04,00:00:00.00,0.000396108,3.84481,4.4174
703,2011-12-05,00:00:00.00,0.3111,3.66495,4.1343
704,2011-12-06,00:00:00.00,15.1502,3.56415,5.1253
705,2011-12-07,00:00:00.00,8.20487,3.63061,36.8119
706,2011-12-08,00:00:00.00,0.592953,4.03759,9.9675
707,2011-12-09,00:00:00.00,0.0586785,4.45428,5.72
708,2011-12-10,00:00:00.00,0.943401,4.39493,4.2192
709,2011-12-11,00:00:00.00,0.041792,4.0563,4.0776
710,2011-12-12,00:00:00.00,0.0703304,3.77635,3.3697
711,2011-12-13,00:00:00.00,7.41725e-308,3.61261,2.6901
712,2011-12-14,00:00:00.00,0.000753869,3.51221,2.5485
713,2011-12-15,00:00:00.00,2.61429,3.43771,3.2564
714,2011-12-16,00:00:00.00,22.8834,3.44721,24.6923
715,2011-12-17,00:00:00.00,1.63876,3.75053,23.2198
716,2011-12-18,00:00:00.00,0.398572,4.47379,6.9376
717,2011-12-19,00:00:00.00,0.228944,4.89944,4.021
718,2011-12-20,00:00:00.00,0.467582,4.6101,3.9644
719,2011-12-21,00:00:00.00,0.0576633,4.1717,4.3891
720,2011-12-22,00:00:00.00,11.0992,3.91797,5.9182
721,2011-12-23,00:00:00.00,2.38611,3.92758,9.8826
722,2011-12-24,00:00:00.00,4.32906,4.20627,11.1568
723,2011-12-25,00:00:00.00,0.0199661,4.42776,5.3519
724,2011-12-26,00:00:00.00,2.39705,4.31659,3.8794
725,2011-12-27,00:00:00.00,0.753609,4.07828,4.4174
726,2011-12-28,00:00:00.00,6.20228,3.91616,4.7006
727,2011-12-29,00:00:00.00,3.34971,3.8662,11.5533
728,2011-12-30,00:00:00.00,1.03583,3.90147,4.5307
729,2011-12-31,00:00:00.00,1.46027,3.89872,4.8988
730,2012-01-01,00:00:00.00,1.40862,3.8209,9.6844
731,2012-01-02,00:00:00.00,7.77893,3.892,7.5606
732,2012-01-03,00:00:00.00,4.83613,4.31426,8.1553
733,2012-01-04,00:00:00.00,3.00548,4.73147,3.5396
734,2012-01-05,00:00:00.00,0.111733,4.68746,2.2653
735,2012-01-06,00:00:00.00,0.18329,4.35722,2.8317
736,2012-01-07,00:00:00.00,0.00728711,4.06639,3.2564
737,2012-01-08,00:00:00.00,0.344649,3.9136,5.2953
738,2012-01-09,00:00:00.00,0.446741,3.89993,4.021
739,2012-01-10,00:00:00.00,0.00365755,4.02433,2.5485
740,2012-01-11,00:00:00.00,0.150211,4.0839,2.5485
741,2012-01-12,00:00:00.00,0.435314,3.94792,2.4862
742,2012-01-13,00:00:00.00,16.9368,3.8211,19.6802
743,2012-01-14,00:00:00.00,11.2894,3.93661,10.6471
744,2012-01-15,00:00:00.00,1.46736,4.43732,5.2386
745,2012-01-16,00:00:00.00,0.148879,4.79178,3.5679
746,2012-01-17,00:00:00.00,3.06309,4.59336,3.7945
747,2012-01-18,00:00:00.00,2.68886,4.25186,39.6436
748,2012-01-19,00:00:00.00,0.325321,4.04592,22.6818
749,2012-01-20,00:00:00.00,4.1098,3.98439,5.2386
750,2012-01-21,00:00:00.00,0.453623,3.93524,3.8228
751,2012-01-22,00:00:00.00,3.26201,3.83355,3.7378
752,2012-01-23,00:00:00.00,0.0179164,3.72329,3.2564
753,2012-01-24,00:00:00.00,7.1646,3.64447,6.5129
754,2012-01-25,00:00:00.00,0.547188,3.65272,14.4416
755,2012-01-26,00:00:00.00,0.679006,3.78099,5.1537
756,2012-01-27,00:00:00.00,5.4432,3.86413,4.2192
757,2012-01-28,00:00:00.00,21.6724,3.81958,36.5287
758,2012-01-29,00:00:00.00,2.97767,3.96623,12.3178
759,2012-01-30,00:00:00.00,12.6428,4.49853,6.5412
760,2012-01-31,00:00:00.00,1.43845,4.86348,5.2386
761,2012-02-01,00:00:00.00,0.239761,4.71985,8.9481
762,2012-02-02,00:00:00.00,5.97931,4.53381,38.7941
763,2012-02-03,00:00:00.00,0.492358,4.85872,10.9303
764,2012-02-04,00:00:00.00,0.0369491,6.12677,5.8333
765,2012-02-05,00:00:00.00,0.0198428,6.99244,4.7006
766,2012-02-06,00:00:00.00,0.148705,6.49045,4.1343
767,2012-02-07,00:00:00.00,0.0231636,5.74568,3.7095
768,2012-02-08,00:00:00.00,0.700811,5.27551,3.483
769,2012-02-09,00:00:00.00,0.0135102,5.03699,2.6901
770,2012-02-10,00:00:00.00,0.00153806,4.88303,2.2653
771,2012-02-11,00:00:00.00,2.68018,4.7342,2.254
772,2012-02-12,00:00:00.00,5.37337,4.60111,1.9369
773,2012-02-13,00:00:00.00,4.34131,4.47252,1.5348
774,2012-02-14,00:00:00.00,0.00988191,4.35648,2.0445
775,2012-02-15,00:00:00.00,2.12979,4.24423,2.0445
776,2012-02-16,00:00:00.00,0.933406,4.14183,2.1408
777,2012-02-17,00:00:00.00,2.50278,4.04615,2.5882
778,2012-02-18,00:00:00.00,1.17685,3.97203,6.0315
779,2012-02-19,00:00:00.00,3.91018,3.92388,4.2475
780,2012-02-20,00:00:00.00,0.424539,3.87852,3.3131
781,2012-02-21,00:00:00.00,0.0288033,3.81097,2.2653
782,2012-02-22,00:00:00.00,0.943079,3.73426,2.1238
783,2012-02-23,00:00:00.00,9.16396,3.66208,4.8422
784,2012-02-24,00:00:00.00,1.99558,3.67065,7.7871
785,2012-02-25,00:00:00.00,15.7436,3.90644,14.1867
786,2012-02-26,00:00:00.00,2.61438,4.44776,13.4505
787,2012-02-27,00:00:00.00,0.0018717,5.2155,4.9554
788,2012-02-28,00:00:00.00,0.243423,5.55416,4.3325
789,2012-02-29,00:00:00.00,0.242136,5.15588,5.1253
790,2012-03-01,00:00:00.00,0.421518,4.67132,3.9927
791,2012-03-02,00:00:00.00,0.886945,4.38131,8.8065
792,2012-03-03,00:00:00.00,2.37197,4.31557,7.3341
793,2012-03-04,00:00:00.00,1.09827,4.66384,11.4683
794,2012-03-05,00:00:00.00,1.52368,5.64545,4.9554
795,2012-03-06,00:00:00.00,0.239573,6.28578,3.398
796,2012-03-07,00:00:00.00,0.00118556,5.89207,2.8317
797,2012-03-08,00:00:00.00,0.000206806,5.31019,3.398
798,2012-03-09,00:00:00.00,7.9416,4.95791,7.6172
799,2012-03-10,00:00:00.00,1.26017,4.87589,17.7263
800,2012-03-11,00:00:00.00,0.0963422,5.00787,5.4652
801,2012-03-12,00:00:00.00,0.000702346,5.05503,4.4741
802,2012-03-13,00:00:00.00,0.763819,4.86327,4.2475
803,2012-03-14,00:00:00.00,2.37822,4.62994,6.1164
804,2012-03-15,00:00:00.00,6.8836e-308,4.4672,4.7289
805,2012-03-16,00:00:00.00,1.71793,4.36836,3.6812
806,2012-03-17,00:00:00.00,1.2826,4.28167,3.8228
807,2012-03-18,00:00:00.00,0,4.16902,3.3414
808,2012-03-19,00:00:00.00,0.433921,4.05849,2.809
809,2012-03-20,00:00:00.00,0.281921,3.95594,3.1149
810,2012-03-21,00:00:00.00,0.00372455,3.86621,2.6731
811,2012-03-22,00:00:00.00,4.5309e-308,3.77805,2.2314
812,2012-03-23,00:00:00.00,0.00109517,3.69366,1.934
813,2012-03-24,00:00:00.00,0.012598,3.61066,1.7103
814,2012-03-25,00:00:00.00,8.48975,3.54674,1.7245
815,2012-03-26,00:00:00.00,2.6135,3.55211,4.021
816,2012-03-27,00:00:00.00,0.00701758,3.67559,2.9733
817,2012-03-28,00:00:00.00,0.00556475,3.76037,1.8802
818,2012-03-29,00:00:00.00,2.25867,3.65949,1.6622
819,2012-03-30,00:00:00.00,1.5444,3.49731,1.8859
820,2012-03-31,00:00:00.00,2.10533,3.37863,1.7925
821,2012-04-01,00:00:00.00,0.641515,3.30103,1.9001
822,2012-04-02,00:00:00.00,9.72122,3.25811,3.483
823,2012-04-03,00:00:00.00,0.0655233,3.28974,6.258
824,2012-04-04,00:00:00.00,0.00102853,3.44402,2.945
825,2012-04-05,00:00:00.00,0.0832469,3.54146,2.2002
826,2012-04-06,00:00:00.00,9.20393e-308,3.43171,1.767
827,2012-04-07,00:00:00.00,4.928e-308,3.26572,1.5263
828,2012-04-08,00:00:00.00,0,3.15058,1.3649
829,2012-04-09,00:00:00.00,0.33146,3.07699,1.2176
830,2012-04-10,00:00:00.00,0.0152567,3.02056,1.1723
831,2012-04-11,00:00:00.00,1.63652,2.96427,1.0675
832,2012-04-12,00:00:00.00,2.08993,2.91163,1.0845
833,2012-04-13,00:00:00.00,0.0189389,2.86204,1.4413
834,2012-04-14,00:00:00.00,0,2.81821,1.1978
835,2012-04-15,00:00:00.00,0.201303,2.77433,0.9514
836,2012-04-16,00:00:00.00,2.4087,2.72721,0.9798
837,2012-04-17,00:00:00.00,0.0726756,2.67926,1.11
838,2012-04-18,00:00:00.00,3.73691e-308,2.63373,0.9061
839,2012-04-19,00:00:00.00,1.86846e-308,2.58999,0.7702
840,2012-04-20,00:00:00.00,0.000164642,2.54737,0.7249
841,2012-04-21,00:00:00.00,0.000329514,2.50537,0.6853
842,2012-04-22,00:00:00.00,16.4345,2.49179,1.3819
843,2012-04-23,00:00:00.00,1.34988,2.59747,3.5962
844,2012-04-24,00:00:00.00,27.4778,2.92469,11.7515
845,2012-04-25,00:00:00.00,4.22746,3.29404,21.6907
846,2012-04-26,00:00:00.00,0.12744,3.59919,21.3792
847,2012-04-27,00:00:00.00,2.43762,3.89446,12.1762
848,2012-04-28,00:00:00.00,0.306281,3.9298,7.0509
849,2012-04-29,00:00:00.00,0.00079913,3.70289,3.9077
850,2012-04-30,00:00:00.00,0.000977191,3.4284,2.9733
851,2012-05-01,00:00:00.00,9.48852,3.24139,2.4126
852,2012-05-02,00:00:00.00,4.80055,3.21475,8.3252
853,2012-05-03,00:00:00.00,0.49666,3.34378,4.8139
854,2012-05-04,00:00:00.00,0.0212953,3.46867,3.7378
855,2012-05-05,00:00:00.00,2.51219,3.39783,5.3802
856,2012-05-06,00:00:00.00,0.00554425,3.22811,3.1998
857,2012-05-07,00:00:00.00,0.0091607,3.0863,2.0416
858,2012-05-08,00:00:00.00,2.3212,2.99496,1.6594
859,2012-05-09,00:00:00.00,11.149,2.94421,4.3608
